,REPOSITORY ID,REPOSITORY LINK,SAMPLE NUMBER,STUDY TITLE,STUDY LINK,ASSAY TYPE,TECHNOLOGY,COUNTRY,DISEASE,DOID,STUDY DESIGN,BODY SITE,PLATFORM,PARTICIPANT FEATURES,AVERAGE SPOTLENGTH,RUN ID,Sample ID,Sample Name,COLLECTION DATE,LIBRARY LAYOUT,LAT LON,SAMPLE TYPE,ETHNICITY,ELO,URBANZATION,REGION,CITYVILLAGE,TARGET AMPLICON,DIET
278,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,551.0,SRR7293453,SRS3406790,SAMPLE_0584-2,08/15/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
279,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,582.0,SRR7293457,SRS3406786,SAMPLE_0573-1,07/09/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
280,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293460,SRS3406782,SAMPLE_0563-9,03/21/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
281,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,579.0,SRR7293463,SRS3406781,SAMPLE_0564-1,06/27/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
282,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293466,SRS3406778,SAMPLE_5150-1,10/31/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
283,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,584.0,SRR7293468,SRS3406776,SAMPLE_1246-1,10/31/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
284,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,594.0,SRR7293470,SRS3406774,SAMPLE_4940-1,10/03/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
285,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293471,SRS3406772,SAMPLE_5254-1,11/20/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
286,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,593.0,SRR7293472,SRS3406773,SAMPLE_1192-4,01/24/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
287,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,588.0,SRR7293473,SRS3406771,SAMPLE_5297-1,11/27/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
288,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,588.0,SRR7293475,SRS3406769,SAMPLE_1271-4,02/13/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
289,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293478,SRS3406766,SAMPLE_1398-1,11/22/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
290,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,498.0,SRR7293480,SRS3406764,SAMPLE_1456-1,11/22/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
291,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293481,SRS3406763,SAMPLE_1271-1,11/08/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
292,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,591.0,SRR7293483,SRS3406761,SAMPLE_1539-1,12/05/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
293,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293485,SRS3406758,SAMPLE_1285-1,11/07/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
294,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,593.0,SRR7293487,SRS3406757,SAMPLE_4940-6,03/19/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
295,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,590.0,SRR7293489,SRS3406755,SAMPLE_1361-1,10/25/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
296,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293491,SRS3406753,SAMPLE_0541-1,07/09/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
297,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,593.0,SRR7293492,SRS3406752,SAMPLE_0563-12,06/27/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
298,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,592.0,SRR7293497,SRS3406748,SAMPLE_0532-4,10/11/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
299,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293502,SRS3406743,SAMPLE_1730-1,01/09/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
300,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293503,SRS3406740,SAMPLE_1726-3,04/03/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
301,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293505,SRS3406738,SAMPLE_1634-3,02/27/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
302,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,581.0,SRR7293507,SRS3406741,SAMPLE_1634-1,11/29/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
303,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,593.0,SRR7293508,SRS3406737,SAMPLE_1625-2,01/24/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
304,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,593.0,SRR7293510,SRS3406735,SAMPLE_1546-4,03/06/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
305,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,593.0,SRR7293512,SRS3406733,SAMPLE_5297-3,02/12/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
306,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,584.0,SRR7293514,SRS3406731,SAMPLE_6058,03/12/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
307,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,583.0,SRR7293516,SRS3406729,SAMPLE_6055,03/11/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
308,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293518,SRS3406727,SAMPLE_4973-2,11/06/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
309,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,563.0,SRR7293520,SRS3406725,SAMPLE_6048,03/05/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
310,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293523,SRS3406722,SAMPLE_6049,03/05/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
311,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293525,SRS3406720,SAMPLE_0487-1,06/27/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
312,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,588.0,SRR7293526,SRS3406719,SAMPLE_0486-1,06/28/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
313,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,581.0,SRR7293527,SRS3406718,SAMPLE_0457-1,06/28/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
314,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,575.0,SRR7293529,SRS3406715,SAMPLE_0454-1,06/18/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
315,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,585.0,SRR7293530,SRS3406716,SAMPLE_0446-1,06/18/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
316,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,593.0,SRR7293531,SRS3406714,SAMPLE_0426-1,06/11/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
317,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,569.0,SRR7293532,SRS3406713,SAMPLE_4973-3,12/11/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
318,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,591.0,SRR7293533,SRS3406712,SAMPLE_4973-4,01/21/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
319,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,594.0,SRR7293534,SRS3406711,SAMPLE_0494-2,07/16/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
320,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293535,SRS3406710,SAMPLE_0494-12,05/29/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
321,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293536,SRS3406709,SAMPLE_1192-2,11/07/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
322,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,554.0,SRR7293537,SRS3406707,SAMPLE_1192-3,12/13/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
323,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293538,SRS3406708,SAMPLE_8031,03/26/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
