,REPOSITORY ID,REPOSITORY LINK,SAMPLE NUMBER,STUDY TITLE,STUDY LINK,ASSAY TYPE,TECHNOLOGY,COUNTRY,DISEASE,DOID,STUDY DESIGN,BODY SITE,PLATFORM,PARTICIPANT FEATURES,AVERAGE SPOTLENGTH,RUN ID,Sample ID,Sample Name,COLLECTION DATE,LIBRARY LAYOUT,LAT LON,SAMPLE TYPE,ETHNICITY,ELO,URBANZATION,REGION,CITYVILLAGE,TARGET AMPLICON,DIET
677,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,404.0,ERR482449,ERS438316,SAMEA2468836 ERS438316,01/03/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
678,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,401.0,ERR482450,ERS438317,SAMEA2468837 ERS438317,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
679,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,399.0,ERR482451,ERS438318,SAMEA2468838 ERS438318,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
680,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,400.0,ERR482452,ERS438319,SAMEA2468839 ERS438319,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
681,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,403.0,ERR482453,ERS438356,SAMEA2468876 ERS438356,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
682,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,404.0,ERR482454,ERS438357,SAMEA2468877 ERS438357,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
683,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,408.0,ERR482455,ERS438358,SAMEA2468878 ERS438358,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
684,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,408.0,ERR482456,ERS438365,SAMEA2468885 ERS438365,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
685,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,404.0,ERR482457,ERS438366,SAMEA2468886 ERS438366,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
686,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,410.0,ERR482458,ERS438367,SAMEA2468887 ERS438367,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
687,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,401.0,ERR482459,ERS438374,SAMEA2468894 ERS438374,01/04/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
688,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,402.0,ERR482460,ERS438375,SAMEA2468895 ERS438375,01/04/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
689,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,406.0,ERR482461,ERS438376,SAMEA2468896 ERS438376,01/04/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
690,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,401.0,ERR482462,ERS438380,SAMEA2468900 ERS438380,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
691,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,404.0,ERR482463,ERS438381,SAMEA2468901 ERS438381,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
692,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,400.0,ERR482464,ERS438382,SAMEA2468902 ERS438382,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
693,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,404.0,ERR482465,ERS438386,SAMEA2468906 ERS438386,01/08/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
694,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,407.0,ERR482466,ERS438387,SAMEA2468907 ERS438387,01/08/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
695,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,403.0,ERR482467,ERS438388,SAMEA2468908 ERS438388,01/08/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
696,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,405.0,ERR482468,ERS438389,SAMEA2468909 ERS438389,01/04/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
697,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,401.0,ERR482469,ERS438390,SAMEA2468910 ERS438390,01/04/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
698,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,411.0,ERR482470,ERS438391,SAMEA2468911 ERS438391,01/04/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
699,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,399.0,ERR482471,ERS438395,SAMEA2468915 ERS438395,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
700,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,401.0,ERR482472,ERS438396,SAMEA2468916 ERS438396,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
701,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,399.0,ERR482473,ERS438397,SAMEA2468917 ERS438397,01/06/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
702,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,402.0,ERR482474,ERS438401,SAMEA2468921 ERS438401,01/08/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
703,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,400.0,ERR482475,ERS438402,SAMEA2468922 ERS438402,01/08/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
704,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,392.0,ERR482476,ERS438403,SAMEA2468923 ERS438403,01/08/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
705,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,407.0,ERR482477,ERS438404,454READS.MALTS_K268A_3_ALL,,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
706,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,400.0,ERR482478,ERS438405,SAMEA2468925 ERS438405,01/07/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
707,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,410.0,ERR482479,ERS438406,454READS.MALTS_K268A_3_IGAPOS,,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
