,REPOSITORY ID,REPOSITORY LINK,SAMPLE NUMBER,STUDY TITLE,STUDY LINK,ASSAY TYPE,TECHNOLOGY,COUNTRY,DISEASE,DOID,STUDY DESIGN,BODY SITE,PLATFORM,PARTICIPANT FEATURES,AVERAGE SPOTLENGTH,RUN ID,Sample ID,Sample Name,COLLECTION DATE,LIBRARY LAYOUT,LAT LON,SAMPLE TYPE,ETHNICITY,ELO,URBANZATION,REGION,CITYVILLAGE,TARGET AMPLICON,DIET
374,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992717,ERS795845,SAMEA3488696 ERS795845,17/02/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
375,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992718,ERS795843,SAMEA3488694 ERS795843,18/11/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
376,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992719,ERS795846,SAMEA3488697 ERS795846,3/3/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
377,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992720,ERS795847,SAMEA3488698 ERS795847,31/03/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
378,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992721,ERS795858,SAMEA3488709 ERS795858,30/12/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
379,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992722,ERS795852,SAMEA3488703 ERS795852,15/12/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
380,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992723,ERS795851,SAMEA3488702 ERS795851,25/08/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
381,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992724,ERS795850,SAMEA3488701 ERS795850,30/06/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
382,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992725,ERS795849,SAMEA3488700 ERS795849,30/12/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
383,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992726,ERS795857,SAMEA3488708 ERS795857,15/12/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
384,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992727,ERS795854,SAMEA3488705 ERS795854,24/02/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
385,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992728,ERS795856,SAMEA3488707 ERS795856,25/08/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
386,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992729,ERS795853,SAMEA3488704 ERS795853,30/12/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
387,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992730,ERS795855,SAMEA3488706 ERS795855,30/06/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
388,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992731,ERS795864,SAMEA3488715 ERS795864,10/4/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
389,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992732,ERS795861,SAMEA3488712 ERS795861,13/02/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
390,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992733,ERS795863,SAMEA3488714 ERS795863,13/03/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
391,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992734,ERS795859,SAMEA3488710 ERS795859,16/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
392,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992735,ERS795862,SAMEA3488713 ERS795862,27/02/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
393,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992736,ERS795860,SAMEA3488711 ERS795860,30/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
394,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992737,ERS795870,SAMEA3488721 ERS795870,10/4/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
395,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992738,ERS795867,SAMEA3488718 ERS795867,13/02/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
396,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992739,ERS795869,SAMEA3488720 ERS795869,13/03/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
397,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992740,ERS795865,SAMEA3488716 ERS795865,16/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
398,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992741,ERS795868,SAMEA3488719 ERS795868,27/02/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
399,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992742,ERS795866,SAMEA3488717 ERS795866,30/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
400,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992743,ERS795694,SAMEA3488545 ERS795694,8/9/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
401,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992744,ERS795873,SAMEA3488724 ERS795873,1/12/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
402,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992745,ERS795872,SAMEA3488723 ERS795872,16/06/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
403,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992746,ERS795871,SAMEA3488722 ERS795871,21/04/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
404,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992747,ERS795874,SAMEA3488725 ERS795874,26/01/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
405,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992748,ERS795877,SAMEA3488728 ERS795877,1/12/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
406,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992749,ERS795876,SAMEA3488727 ERS795876,11/8/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
407,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992750,ERS795875,SAMEA3488726 ERS795875,16/06/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
408,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992751,ERS795878,SAMEA3488729 ERS795878,26/01/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
409,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992752,ERS795880,SAMEA3488731 ERS795880,12/8/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
410,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992753,ERS795879,SAMEA3488730 ERS795879,24/06/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
411,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992754,ERS795881,SAMEA3488732 ERS795881,26/08/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
412,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992755,ERS795884,SAMEA3488735 ERS795884,4/11/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
413,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992756,ERS795883,SAMEA3488734 ERS795883,7/10/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
414,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992757,ERS795882,SAMEA3488733 ERS795882,9/9/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
415,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992758,ERS795885,SAMEA3488736 ERS795885,24/06/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
416,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992759,ERS795699,SAMEA3488550 ERS795699,25/08/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
417,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992760,ERS795710,SAMEA3488561 ERS795710,15/12/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
418,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992761,ERS795705,SAMEA3488556 ERS795705,25/08/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
419,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992762,ERS795898,SAMEA3488749 ERS795898,28/09/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
420,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992763,ERS795892,SAMEA3488743 ERS795892,15/03/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
